XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550613131,"Sizzlin' Stripes Kit","",,,,,"Sizzlin' Stripes Kit includes Apron with Trim, Pot Holder with Trim, Silicone Spatula Stick and Canvas Gift Bag. Canvas gift bag comes with your choice of Thank You or Joy stock black imprint. Canvas Gift Bag Size: 8 1/4"" W x 13"" H. Apron with Trim Size: 27"" W x 1/8"" D x 30"" H. Pot Holder with Trim Size: 8 3/4"" W x 1/8"" D x 10 3/4"" H. Silicone Spatula Stick Size: 10 5/8"" L x 1 3/8"" W.",,"http://media.asicdn.com/images/jpgb/22610000/22612527.jpg",,"Aprons-Bib Style,GIFT BASKETS & SETS,POT HOLDERS,Tools-Kitchen-Spatulas/Spreaders",,"","","","","",,,"CHINA",,,,,,,"Pad Print, Screen Print",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Blue 293, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Green 347, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red 485, Red Rubine, Reflex Blue, Silver, Teal, Warm Red, White, Yellow","","","2"" W x 3/4"" H - Pad Print - one color/location - On Spatula Stick, 4"" W x 4"" H - Screen Print - one color/location - On Pot Holder, 6"" W x 6"" H - Screen Print - one color/location - On Apron","",,,"Y",,"5,7","Y","",,"","30:per Case","","29:lbs",,"","N","",,,,,,"Sizzlin' Stripes Kit",,,"50","100","200",,,,,,,,"19.20","18.63","18.05",,,,,,,,"R","R","R",,,,,,,,,"1 location standard decoration",,"USD",,"List","Pad Print, Screen Print","IMMD:Pad Print, Screen Print",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"available on white products onlyYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550613131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550613131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550612797,"Movie Night Kit","",,,,,"Movie Night Kit includes the World's Best Pizza Cutter, 4 Round Cork Coasters, Ice Cream Scoop, and Canvas Gift Bag. Canvas gift bag comes with your choice of Thank You or Joy stock black imprint. Canvas Gift Bag Size: 8 1/4"" W x 13"" H. The World's Best Pizza Cutter 4 1/2"" W x 1"" D x 4 3/16"" H. Round Cork Coaster Size: 3 7/8"" Dia. Ice Cream Scoop Size: 7 3/8"" W x 1 1/2"" D x 1 3/4"" H.",,"http://media.asicdn.com/images/jpgb/22610000/22611161.jpg",,"Coasters-General,GIFT BASKETS & SETS,SCOOPS,Tools-Kitchen-Pizza Accessories",,"Assorted","","","","",,,"CHINA",,,,,,,"Pad Print, Screen Print",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Blue 7686, Brown, Brushed Gold, Brushed Silver, Burgundy, Burgundy 201, Gray, Green, Green 340, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red 485, Red Rubine, Reflex Blue, Silver, Teal, Warm Red, White, Yellow","","","2 1/2"" W x 9/16"" H - Pad Print - one color/location - On Ice Cream Scoop, 3 1/8"" Dia. - Screen Print - one color/location - On Cork Coasters, 3 3/16"" W x 2"" H Oval - Screen Print - one color/location - On Pizza Cutter","",,,"Y",,"5,7","Y","",,"","65:per Case","","31:lbs",,"","N","",,,,,,"Movie Night Kit",,,"50","100","200",,,,,,,,"10.60","10.28","9.97",,,,,,,,"R","R","R",,,,,,,,,"1 location standard decoration",,"USD",,"List","Pad Print, Screen Print","IMMD:Pad Print, Screen Print",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550612797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550612797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550611211,"Bamboo Essentials Kit","",,,,,"Bamboo Essentials Kit includes Bamboo Silicone Tongs, Mini Bamboo Cutting Board and Canvas Gift Bag. Canvas gift bag comes with your choice of Thank You or Joy stock black imprint. Canvas Gift Bag Size: 8 1/4"" W x 13"" H. Bamboo Silicone Tongs Size: 10"" L x 2"" W. Mini Bamboo Cutting Board Size: 10 1/16"" W x 7 1/8"" H.",,"http://media.asicdn.com/images/jpgb/22600000/22608239.jpg",,"Boards-Carving & Chopping,GIFT BASKETS & SETS,Tools-Kitchen-Tongs",,"","Bamboo-Silicone","","","",,,"CHINA",,,,,,,"Laser Engrave, Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first)","Black, blue, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Teal, Warm Red, White, Yellow","Y","","3"" W x 1"" H - Laser Engrave - one location - Lower Right Corner on Cutting Board, 3"" W x 1/4"" H - Pad Print - one color imprint on one side - On Tongs","",,,"Y",,"5,7","Y","",,"","30:per Case","","30:lbs",,"","N","",,,,,,"Bamboo Essentials Kit",,,"50","100","200",,,,,,,,"18.93","18.37","17.80",,,,,,,,"R","R","R",,,,,,,,,"1 location standard decoration",,"USD",,"List","Pad Print, Laser Engrave, Unimprinted","IMMD:Pad Print, Laser Engrave, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550611211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"for each imprint color including revisionsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550611211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550611842,"Home Run Kit","",,,,,"The Home Run kit includes The World's Best Pizza Cutter, 5-in-One Measuring Spoon, Large Silicone Spoon with Conversion Head, Mini Flexible Cutting Board and Canvas Gift Bag. Canvas gift bag comes with your choice of Thank You or Joy stock black imprint. Conversion head on large silicone spoon available in black print only. Canvas Bag Size: 8 1/4"" W x 13"" H. Pizza cutter Size 4 1/2"" W x 1"" D x 2"" H Oval. Measuring Spoon Size: 5 3/4"" W x 11/16"" D x 2"" H. Silicone Spoon Size: 10 5/8"" W x 5/8"" D x 2 5/8"" H. Cutting Board Size: 11 7/16"" W x 7 1/2"" H.",,"http://media.asicdn.com/images/jpgb/22610000/22610456.jpg",,"Boards-Carving & Chopping,Forks & Spoons-General,GIFT BASKETS & SETS,MEASURING SPOONS,Tools-Kitchen-Pizza Accessories",,"","","","","",,,"CHINA",,,,,,,"Hot Stamp, Pad Print, Screen Print",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","Black, blue, Blue Process, Bright Gold, Bright Silver, Brown, Brushed Gold, Brushed Silver, Burgundy, Dark Green, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red Rubine, Reflex Blue, Silver, Standard Blue, Teal, Turquoise, Warm Red, White, Yellow","","","2 1/4"" W x 3/4"" H Pad Print/ColorRich2 - one color/one location - On Measuring Spoon, 3 1/2"" W x 5/16"" H Pad Print - one color/one location - On Large Silicone Spoon, 3 3/16"" W x 2"" H Screen Print/ColorRich2  - one color/one location - On Pizza Cutter, 4"" W x 4"" H - Clear Hot Stamp Foil - one location - On Cutting Board","",,,"Y",,"5,7","Y","",,"","40:per Case","","28:lbs",,"","N","",,,,,,"Home Run Kit",,,"50","100","200",,,,,,,,"13.21","12.82","12.42",,,,,,,,"R","R","R",,,,,,,,,"1-location standard decoration",,"USD",,"List","Pad Print, Hot Stamp, Screen Print","IMMD:Pad Print, Hot Stamp, Screen Print",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"available on white products onlyYou may order less than the minimum quantity                                                                            Imprint Color : Green, Teal, blue, Navy Blue, Red, Orange, Brown, Gray, Kelly Green, Purple, Red Rubine, Mustard, Burgundy, Silver, Process Blue, Reflex Blue, Pink, Yellow, Brushed Gold, Black, White, Dark Green, Turquoise, Blue Process, Bright Silver, Standard Blue, Bright Gold, Brushed Silver, Warm Red",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550611842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"each imprint colors including revisionsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550611842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each imprint color including revisionsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550970249,"Spiral Slicer Cutter Kitchen Tool","",,,,,"Spiral Slicer Cutter Kitchen Tool,Easy Veggie Twister Utensil, Spiral design science,operations are very labor-saving machine,Compact design saves space,Can be cut into two shapes: Helical filaments sheet and roll.",,"http://media.asicdn.com/images/jpgb/23770000/23775335.jpg",,"CUTTERS,Tools-Kitchen-Appliances,Tools-Kitchen-Cookie Cutters & Presses,Tools-Kitchen-Slicers & Graters-Cheese",,"Green","ABS","Dimension","Length:6:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, blue, Green, Red, White, Yellow","Y","","1.0"" x 0.4""","",,,"Y",,"15,25","Y","14:	",,"Bulk","96:per Carton","21.8:in;11.2:in;20.3:in","33.4:lbs",,"","N","",,,,,,"",,,"96","192","288","960","300000",,,,,,"4.25","4.15","4.10","3.80","2.833",,,,,,"R","R","R","R","R",,,,,,,"Front",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550897302,"Food Standard Nylon Egg Breaker Kitchen Egg Whisk","",,,,,"Food standard nylon egg breaker kitchen egg whiskit, it can be various designs and colors are available.A very good gift especially for promotion, commerce or friends etc. It's so elegant and luxury to send this kind of product as a gift to others.",,"http://media.asicdn.com/images/jpgb/23550000/23559588.jpg",,"PROMOTIONS,Tools-Kitchen-Egg Separators,Tools-Kitchen-Whisks,Tools-Kitchen-General",,"Black,Red","nylon+pp","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"20","","",,"","","","",,"","N","",,,,,,"Food Standard Nylon Egg Breaker Kitchen Egg Whisk",,,"3000","6000","10000","12000","15000",,,,,,"2.411","2.197","2.097","2.04","1.993",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551072730,"Apple Shaped Kitchen Timer","",,,,,"Apple shape design is like a lovely craft,the device will make your room or kitchen more special and charming.Perfect for cooking food, keep your food from burning;Ideal for nap wakening,keep you from deep sleep.The timer supports setting time withing 0-60 minutes.",,"http://media.asicdn.com/images/jpgb/24020000/24028278.jpg",,"TIMERS,Tools-Kitchen-Appliances,Tools-Kitchen-General",,"Silver","Stainless Steel","Dimension","Length:2 4/9:in;Width:2 7/8:in","",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen, Unimprinted",,"Art Services (Free in 24 hours), Paper Proof (Free), Pre-production Proof (Free), Virtual Proof (Free)","","","","","",,,"Y",,"10","","",,"Poly Bag, Case","","","",,"","N","",,,,,,"",,,"500","1000","3000","5000","10000",,,,,,"4.329","4.186","3.257","3.029","2.70",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550747041,"8 in 1 Bottle Like Kitchen Tool","",,,,,"This  8 in 1 kitchen tool like bottle is including funnel, lemon juicer, spice, egg masher, cheese grater, lid grip, egg uolk separaor and measuring cup . It is a best gift to people , and your logo is welcomed !",,"http://media.asicdn.com/images/jpgb/22960000/22961175.jpg",,"Knives-Kitchen-General,Tools-Kitchen-Appliances,Tools-Kitchen-Ladles",,"Clear","Plastic","Dimension","Length:3.15:in;Width:11.8:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"15,20","","",,"","34:per Carton","","23:kg",,"","N","",,,,,,"8 in 1 Bottle Like Kitchen Tool",,,"500","1000","2000","3000","5000",,,,,,"5.00","3.86","3.07","3.00","2.71",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551004664,"Kitchen Tool Finger Guard Finger Protector","",,,,,"Kitchen Tool Finger Guard Finger Protector sized 3 1/7x 2 1/3 inch with ring out diameter 1 "" nearly a durable stainless steel made product that is highly resistant to corrosion. Wear on to the middle finger. The tip of the shield holds the food in place while you chop vegetables or meat.",,"http://media.asicdn.com/images/jpgb/23840000/23841273.jpg",,"Tools-Kitchen-Appliances,Tools-Kitchen-General",,"Platinum","Stainless Steel","Dimension","Length:3 1/7:in;Width:2 1/3:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"","","","","","",,,"Y",,"15","","",,"","","","",,"","N","",,,,,,"Kitchen Tool Finger Guard Finger Protector",,,"360","720","1080","3600","10800",,,,,,"0.914","0.829","0.757","0.70","0.429",,,,,,"R","R","R","R","R",,,,,,,"logo 1 color 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550774885,"8 In 1 Tools Bottle Kitchen Tools Sets","",,,,,"8 In 1 Tools Bottle Kitchen Set  looks like a artistic wine bottle, but it is actually 8 essential kitchen tools in one! The Bin 8 consists of :funnel attachment, flower vase, lemon squeezer, spice grater, egg masher, cheese grater, cap opener, egg separator,  measuring cup. It's very useful in kitchen.",,"http://media.asicdn.com/images/jpgb/23050000/23051596.jpg",,"TOOL KITS,Tools-Kitchen-Appliances",,"Clear","ABS","Dimension","Length:3 1/8:in;Width:11 3/4:in","Bottle",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"35","","",,"","72:per Carton","","44:lbs",,"","N","",,,,,,"8 In 1 Tools Bottle Kitchen Set",,,"1000","3000","5000","10000","12000",,,,,,"5.139","3.408","3.308","3.209","3.109",,,,,,"R","R","R","R","R",,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550652338,"Kitchen Whisk","",,,,,"Whip up a unique new marketing angle for your next campaign with this kitchen whisk! Measuring 10 1/2"" and made of silicone and metal, this handy item is an essential kitchen addition for cooks and bakers of all experience levels. It is FDA approved, dishwasher safe and heat resistant up to 446 degrees F. Customize with an imprint of your company name and logo to create a desirable promotional handout for kitchen supply stores, cooking schools and more.",,"http://media.asicdn.com/images/jpgb/22590000/22597643.jpg",,"Tools-Kitchen-Whisks",,"","Silicone-Metal","Dimension","Length:10 1/2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Proof, Pre-production Proof, Art Services","blue, Brown, Burgundy, Gold, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Turquoise, Yellow","Y","","2 1/2"" x 3/8""","",,,"Y",,"7,10","Y","",,"","144:per Case","","16:lbs",,"","N","",,,,,,"Kitchen Whisk",,,"150","250","500","1000","2500","5000",,,,,"2.64","2.50","2.37","2.25","2.15","2.05",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per Color/LocationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550652338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Proof, Pre-production Proof, Art Services","ARTW:Art Proof, Pre-production Proof, Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"Plus all applicable set-ups and second color/location running charges.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551230061,"Kitchen Scrub Brush","",,,,,"This kitchen scrub brush is great for cleaning dirty dishes, pots, pans and more! Simply fill the soap reservoir and push the top button to release soap onto the brush. With an overall size of 2 3/8"" x 3 6/8 "", you can customize this handy kitchen accessory with an imprint of your company name and logo for maximum brand visibility. It comes in your choice of blue or pink ,green. Select this handy scrub brush for your upcoming trade show or convention!",,"http://media.asicdn.com/images/jpgb/24950000/24957457.jpg",,"CLEANERS,Tools-Kitchen-General",,"Pink &White;,Light Blue,Light Blue&White;","","Dimension","Length:2 3/8:in;Width:3 6/8:in","",,,"CHINA",,,,,,,"Full Color, Silkscreen, Unimprinted",,"Art Services (Free in 24 hours), Paper Proof (Free in 24 hours), Pre-production Proof (Free in 24 hours), Virtual Proof (Free in 24 hours)","","Y","Y","3/8"" H X1"" W","",,,"Y",,"10,15","","",,"Case, Poly Bag","240:per Case","22 7/8:in;15 6/8:in;16 4/8:in","28.6:lbs",,"","N","",,,,,,"Kitchen Scrub Brush",,,"100","500","1000","5000","100000",,,,,,"2.714","2.143","1.929","1.786","0.486",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side location silkscreen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551042255,"Kitchen Scrub Brush","",,,,,"This kitchen scrub brush is great for cleaning dirty dishes, pots, pans and more! Simply fill the soap reservoir and push the top button to release soap onto the brush. With an overall size of 3"" x 3 1/2"", you can customize this handy kitchen accessory with an imprint of your company name and logo for maximum brand visibility. It comes in your choice of white or royal blue. Select this handy scrub brush for your upcoming trade show or convention!",,"http://media.asicdn.com/images/jpgb/24950000/24957531.jpg",,"CLEANERS,Tools-Kitchen-General",,"Green,Silver","Stainless Steel,ABS","Dimension","Length:3:in;Width:3 1/2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free in 24 hours), Paper Proof (Free), Pre-production Proof (Free), Virtual Proof (Free)","","Y","","","",,,"Y",,"","","",,"Poly Bag","","","",,"","N","",,,,,,"",,,"100","500","1000","5000","100000",,,,,,"2.786","2.189","1.934","1.786","0.486",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side location silkscreen print logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551203283,"Kitchen Oven Mitt","",,,,,"This anti heat glove is very practical. It is a good helper in kitchen. This kitchen helper can do BBQ Baking Glove/Oven Mitts, which is made of eco-friendly cotton. It's eco-friendly to food and environment. Heat resistant,anti-slip, and safe to use in ovens, microwave ovens, dishwashers and freezers. Affixed with a logo, name or message, this is the perfect gift for the cook, baker or BBQ fanatic!",,"http://media.asicdn.com/images/jpgb/24820000/24821436.jpg",,"Gloves-General,Tools-Kitchen-General",,"Red,Purple,Black,Pink,Gray,Green,Yellow,Orange","Cotton,Polyester","Dimension","Length:7 1/5:in;Width:11 1/5:in","Glove",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Free), Virtual Proof (Free)","","","","","",,,"Y",,"7,15","","",,"Case","100:per Carton","23:in;14:in;14:in","18:lbs",,"","N","",,,,,,"",,,"500","1000","2000","3000","5000",,,,,,"2.417","2.367","2.317","2.25","2.167",,,,,,"R","R","R","R","R",,,,,,,"1 Color 1 Side 1 Location Printing & Shipping Fee",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"1 Color 1 Side 1 Location Printing & Shipping Fee",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550994075,"Kitchen Clean Brush","",,,,,"This kitchen Clean brush made of  high quality ABS which is great for cleaning dirty dishes, pots, pans and more! Simply fill the soap reservoir and push the top button to release soap onto the brush. With an overall size of 2 4/10"" x 3 7/10"", you can customize this handy kitchen accessory with an imprint of your company name and logo for maximum brand visibility. It comes in your choice of white or royal blue. Select this handy scrub brush for your upcoming trade show or convention!",,"http://media.asicdn.com/images/jpgb/23810000/23818050.jpg",,"BRUSHES,CLEANERS,ENVIRONMENTALLY FRIENDLY PRODUCTS,Tools-Kitchen-General",,"Blue,Red,Green,Yellow,Assorted,custom","PP","Dimension","Length:2:in;Width:2 7/10:in;Height:3 2/10:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Free,in 24 hours), Paper Proof, Pre-production Proof, Virtual Proof (Free)","","Y","","2""*1"", As request","",,,"Y",,"8","Y","1:	",,"Bulk","240:per Carton","23:in;16:in;17:in","26:lbs",,"","N","",,,,,,"Kitchen Clean Brush",,,"100","300","500","1000","5000","10000",,,,,"2.714","1.857","1.571","1.357","0.643","0.429",,,,,"R","R","R","R","R","R",,,,,,"1 color,1 side,1 location imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
