XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7168208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour","ARTW:Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550270353,"Gold Precision Made Guillotine Cutter","",,,,,"Gold Precision Made Guillotine Cutter: With an impressive chrome plated finish and one-of-kind design this high line cutter sets itself apart from the rest. The quality standards on this cutter are fantastic. The instant you place it in your hands you can immediately see how well it functions. The movement is ultra-smooth and unlike any double blade cigar cutter we have tested to date for the price. Carries a solid weight and feel combined with design accents including squared off finger grips and a etched center body. Exceptional operation.",,"http://media.asicdn.com/images/jpgb/21010000/21010435.jpg",,"CIGAR ACCESSORIES,CUTTERS",,"Gold","","","","",,,"CHINA",,,,,,,"Branding, Etched, Laser Engraving, Pad Print, Sandblasting, Silkscreen",,"","Custom Colors","","","","",,,"Y",,"5","Y","2:	",,"Gift Boxes","","","2:oz",,"","N","",,,,,,"",,,"1","10","20",,,,,,,,"24.95","24.95","24.95",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Etched, Sandblasting, Silkscreen, Laser Engraving, Branding, Pad Print","IMMD:Etched, Sandblasting, Silkscreen, Laser Engraving, Branding, Pad Print",,"Imprint Method Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4643106,"Twist & Shake Stainless Steel Recipe / Cocktail Shaker Set,","",,,,,"Stainless steel recipe / cocktail shaker set. Four pieces: brushed inner shell (24 ounce, rim-full), polished outer shell, shaker top and cap (both polished). Inner shell has eight recipes printed on outside and ""snaps"" into outer shell (comes apart for easy cleaning). Six windows in outer shell show drink names and recipes as inner shell is turned. 9-5/8"" high, 3-1/2"" diameter.",,"http://media.asicdn.com/images/jpgb/7740000/7745279.jpg",,"BAR ACCESSORIES,COCKTAIL MIXERS & SHAKERS",,"Silver","Stainless Steel","Dimension","Length:9 5/8:in;Width:3 1/2:in","",,,"CHINA",,,,,,,"Laser Engraving, Unimprinted",,"Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour","","Y","","1 3/4"" x 1""","",,,"Y",,"10","Y","",,"Factory Boxed","","","",,"","N","",,,,,,"",,,"12","100","250","500","1000","2500",,,,,"19.91","19.74","19.66","18.11","17.84","16.28",,,,,"R","R","R","R","R","R",,,,,,"one color / one position imprint",,"USD",,"List","Laser Engraving, Unimprinted (Sold Unimprinted)","IMMD:Laser Engraving, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"first time",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4643106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"3.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4643106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour","ARTW:Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550422600,"CooL Wrap - PURPLE HEART CooLooP Active Water Scarf","",,,,,"Be TOP of mind at the right place AND the right time! US Patented & safe. CooL & remembered. The reusable favorite that unites awesome promotions with all-day cooling comfort. Engineered with the worlds first and only PATENTED QuickSafe Connector, the CooLooP connects easily and comes apart safely for your comfort and peace of mind. The CooLooP helps to reduce heat stress, improve health & safety and increase productivity. Perfect for athletic & outdoor events, exercise, concerts, workers - everywhere people need CooL comfort delivered by your HOT promotion! Lightning fast turn time & NO setup fees!  Bulk Packaged to reduce waste, save costs, fulfill orders faster, ship lighter & save time at events. NAFTA friendly. The CooLooP is made in N. America and comes in over 20 colors and patterns",,"http://media.asicdn.com/images/jpgb/20550000/20550810.jpg",,"BANDANNAS,ENVIRONMENTALLY FRIENDLY PRODUCTS,ICE PACKS,PHYSICAL & THERAPEUTIC AIDS,SCARVES,Ties-General,Towels-Sports",,"Purple Heart","Polyester","Dimension","Length:2:in;Width:26:in","",,,"CHINA",,,,,,,"Dye Sublimation, Full Color Process, Unimprinted, Water print",,"Art Services, Paper Proof, Pre-production Proof","","Y","Y","1.5"" x 3""","1 Side close to QuickSafe Connector, 2nd Side close to Opposite QuickSafe Connector",,,"Y",,"3","Y","1:	",,"BULK  - INCLUDED","600:per Case","12:in;12:in;12:in","21:lbs",,"20 Grams EachShipping rates quoted after customs.","N","",,,,,,"The CooLooP Active Water Scarf -PURPLE HEART",,,"50","100","250","500","1000","2500","5000","10000","50000","100000","4.65","4.34","3.82","3.41","3.10","2.78","2.47","2.27","1.85","1.65","R","R","R","R","R","R","R","R","R","R",,"CMYK Digital single location dye sublimated imprint 1.5"" x 3""; bulk packaging no set-up charges.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550874980,"CEO Tumbler","",,,,,"1. Stylish stainless steel tumbler2. Double walled with vacuum insulation3.Twist-open lid comes apart for easy cleaning4. Capacity 420ml",,"http://media.asicdn.com/images/jpgb/23480000/23489357.jpg",,"TRAVEL MUGS/CUPS,WARMERS",,"Black","Stainless Steel","Dimension","Length:7.87:in;Width:2.76:in","Custom Shape",,,"CHINA",,,,,,,"",,"","Black/White","","","Max.Imprint Area: 0.39x2.17In","",,,"Y",,"15,47","","",,"","20:per Carton","49 cm:in;31 cm:in;47 cm:in","17:kg",,"All orders shipped with exact quantities. We do not ship over or under the quantity ordered.","N","",,,,,,"CEO Tumbler",,,"50","100","300","500","1000",,,,,,"24.22","23.15","20.18","15.31","14.02",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551188252,"Paracord Survival Bracelets w/ Whistle","",,,,,"This survival bracelet is made of US military grade parachute cord. It Pulls Strength of 550 lbs. 8"" wristband expands to about 3 meters long when taken apart. Matched with whistle, great survival item used for climbing, camping or other outdoor activities. Logo is debossed with one color ink fill on the buckle.",,"http://media.asicdn.com/images/jpgb/24720000/24725424.jpg",,"BRACELETS,Wristbands-General",,"White,Blue,Brown,Orange,Purple,Black,Gray,Red,Yellow,Green,Pink,Navy Blue,Royal Blue,Light Blue,Teal,Maroon,Burgundy","Nylon","Dimension","Length:9:in;Width:7/8:in","",,,"CHINA",,,,,,,"Debossed",,"Virtual Proof (Free virtual proof provided)","Blue, Orange, Pink, PMS colors, Purple, Red, White, Yellow","","Y","1/2"" X 1/2""","",,,"Y",,"12,18","Y","8:,14:	",,"Individual Poly Bag","500:per Carton","55 cm:in;30 cm:in;30 cm:in","30:lbs",,"7 days ship by air","N","",,,,,,"Silkscreen - one color",,,"500","1000","2500","5000","8000","10000",,,,,"1.17","0.97","0.93","0.88","0.85","0.83",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 side 1 location imprint & free AIR shipping to 1 location in the lower 48 US states.",,"USD",,"List","Debossed","IMMD:Debossed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"83.35",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550602668,"Right Fleece Scarf","",,,,,"Your customers will appreciate receiving this fantastic scarf! It's made of 16 oz. anti-pill polar fleece for a soft feel and superior quality. It measures 60"" x 9.5"" and has finished serged ends with matching or contrasting thread to accentuate the logo at no additional cost. No duties or taxes into the USA. Set your brand apart with this! With over 40+ colors to choose from, the possibilities of making your own color combinations are endless. Can't find a color? Let us know! All pricing is for blank products. However, we offer embroidery and silkscreen options at an additional charge. We can also customize, as these are made-to-order. All products are Canadian made.",,"http://media.asicdn.com/images/jpgb/20750000/20758935.jpg",,"SCARVES",,"Black,White,Neon Yellow-Green PMS 809,Purple,Purple Mulberry,Purple Eggplant,Purple Grape,Purple Orchid,Purple Lavender,Purple Amethyst,Navy Blue,Royal Blue,Duke Royal Blue,Light Blue,Blue Teal,Deep Blue Teal,Cobalt Blue,Marine Blue,Turquoise Blue,Slate Blue,Sky Blue,Kelly Green,Olive Green,Green Lime Light,Lime Green,Mint Green,Forest Green,Pine Green,Emerald Green,Burgundy Maroon,Wine Maroon,Brick Red,Red,Rosewood Maroon,Orange,Neon Orange,Orange Squash,Burnt Orange,Ultra Pink,Hot Pink,Pink Raspberry,Pink Rose,Light Pink,Tickle-Me Pink,Pink,Brown Camel,Chocolate Brown,Brown,MEDIUM BROWN,Brown Tan,Brown Latte,Brown Deerskin,Charcoal Gray,Steel Gray,Heather Gray,Warm Gray,Cream,Natural,Gold Yellow,Yellow Sunshine,Yellow,Light Yellow","Polar Fleece","Dimension","Length:60:in;Width:9.5:in","",,,"CHINA",,,,,,,"Embroidered, Silkscreen, Unimprinted",,"Pre-production Proof (Embroidery -  plus item price plus screens/set ups)","","Y","Y","14"" x 8"" - Silkscreen","",,,"Y",,"5,10","Y","2:,5:	",,"","","","",,"We have daily shipping to the U.S. We pay customs duty and brokerage charges. Distributor pays only for product, decoration and freight charges. No additional or hidden charges at all.","N","",,,,,,"",,,"100","250","500","1000",,,,,,,"9.25","6.82","5.87","5.28",,,,,,,"R","R","R","R",,,,,,,,"blank goods only.",,"USD",,"List","Silkscreen, Unimprinted, Embroidered","IMMD:Silkscreen, Unimprinted, Embroidered",,"Imprint Method Charge","Other","Required","100",,,,,,,,,,"3.44",,,,,,,,,,"Z",,,,,,,,,,"up to 5,000 stitches",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550602668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Embroidery -  plus item price plus screens/set ups)","ARTW:Pre-production Proof (Embroidery -  plus item price plus screens/set ups)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"63.00",,,,,,,,,,"Z",,,,,,,,,,"Embroidery -  plus item price plus screens/set ups",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550602668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,5 business days","RUSH:2,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"15% of total invoice value",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
